date,close,asset_return,signal,position,turnover,strategy_return,nav,asset_nav
2017-09-18,5036.7134,0.005301636194067871,1,1.0,0.0,0.005301636194067871,2.2783230398913283,1.3351139576784252
2017-09-19,5018.5388,-0.003608424493638962,1,1.0,0.0,-0.003608424493638962,2.2701018832297626,1.3302962997717391
2017-09-20,5046.2482,0.005521407944479639,1,1.0,0.0,0.005521407944479639,2.2826360418026055,1.3376414083298107
2017-09-21,5014.2392,-0.006343128346322668,1,1.0,0.0,-0.006343128346322668,2.26815698842151,1.329156577195419
2017-09-22,5001.3224,-0.002576023896107671,1,1.0,0.0,-0.002576023896107671,2.262314161819212,1.325732638090895
2017-09-25,4953.9933,-0.00946331714188231,1,1.0,0.0,-0.00946331714188231,2.240905165431345,1.3131868096912964
2017-09-26,4962.0413,0.0016245480186660721,1,1.0,0.0,0.0016245480186660721,2.2445456234778653,1.315320144721119
2017-09-27,4983.2351,0.004271185731565819,1,1.0,0.0,0.004271185731565819,2.2541324947187125,1.3209381213556928
2017-09-28,4973.8154,-0.0018902780645447814,1,1.0,0.0,-0.0018902780645447814,2.249871557509368,1.3184411810002732
2017-09-29,5002.5525,0.005777677233457235,1,1.0,0.0,0.005777677233457235,2.262870589185393,1.326058708595391
2017-10-09,5060.3245,0.011548504488458677,1,1.0,0.0,0.011548504488458677,2.2890033603414013,1.3413727035435645
2017-10-10,5082.4602,0.004374363738926412,1,1.0,0.0,0.004374363738926412,2.2990162936391596,1.3472403556583312
2017-10-11,5080.5713,-0.0003716507214361897,1,1.0,0.0,-0.0003716507214361897,2.298161862575035,1.346739652808203
2017-10-12,5081.2726,0.00013803565752557034,1,1.0,0.0,0.00013803565752557034,2.2984790908588355,1.3469255509016942
2017-10-13,5100.5458,0.003792986819876498,1,1.0,0.0,0.003792986819876498,2.3071971917562246,1.352034421763619
2017-10-16,5049.9771,-0.009914370340523115,1,1.0,0.0,-0.009914370340523115,2.2843227843485385,1.3386298517931197
2017-10-17,5047.1537,-0.0005590916441977622,1,1.0,0.0,-0.0005590916441977622,2.2830456385671587,1.3378814350283084
2017-10-18,5044.0904,-0.0006069361430384168,1,1.0,0.0,-0.0006069361430384168,2.281659975652906,1.3370694264302896
2017-10-19,5010.8181,-0.006596293357470251,1,1.0,0.0,-0.006596293357470251,2.266609477111501,1.3282497242542508
2017-10-20,5036.9319,0.00521148432827756,1,1.0,0.0,0.00521148432827756,2.278421876879793,1.3351718768762408
2017-10-23,5054.8998,0.0035672310757268733,1,1.0,0.0,0.0035672310757268733,2.2865495342026145,1.3399347434868702
2017-10-24,5061.8769,0.0013802647482745733,1,1.0,0.0,0.0013802647482745733,2.289705577919858,1.3417842081782936
2017-10-25,5089.6971,0.00549602460699905,1,1.0,0.0,0.00549602460699905,2.3022898561188883,1.3491586872037242
2017-10-26,5109.7816,0.003946109091639283,1,1.0,0.0,0.003946109091639283,2.311374943051708,1.354482614565363
2017-10-27,5109.6773,-2.0411831300193306e-05,1,1.0,0.0,-2.0411831300193306e-05,2.311327763656299,1.3544549670947355
2017-10-30,5045.2554,-0.012607821632884764,1,1.0,0.0,-0.012607821632884764,2.282186955476986,1.3373782404598302
2017-10-31,5062.0889,0.0033365010619679225,1,1.0,0.0,0.0033365010619679225,2.289801474677544,1.3418404043793772
2017-11-01,5055.3742,-0.0013264682095961433,1,1.0,0.0,-0.0013264682095961433,2.286764125815098,1.3400604957406164
2017-11-02,5026.973,-0.005618021312843724,1,1.0,0.0,-0.005618021312843724,2.2739170362188226,1.3325320073150457
2017-11-03,5003.1744,-0.004734180987246206,1,1.0,0.0,-0.004734180987246206,2.26315190141938,1.3262235596211178
2017-11-06,5047.0124,0.008762037157849178,1,1.0,0.0,0.008762037157849178,2.282981722473474,1.3378439797301331
2017-11-07,5081.4051,0.006814467109294231,1,1.0,0.0,0.006814467109294231,2.298539026332389,1.3469606735273714
2017-11-08,5083.4714,0.00040663949426122947,1,1.0,0.0,0.00040663949426122947,2.2994737030795966,1.3475084009344442
2017-11-09,5116.788,0.00655390723748317,1,1.0,0.0,0.00655390723748317,2.3145442404246124,1.356339845995898
2017-11-10,5145.6874,0.0056479572731955585,1,1.0,0.0,0.0056479572731955585,2.3276166874014517,1.3640003954940154
2017-11-13,5159.4242,0.002669575303000382,1,1.0,0.0,0.002669575303000382,2.33383043542499,1.367641697263109
2017-11-14,5122.515,-0.007153744016628827,1,1.0,0.0,-0.007153744016628827,2.3171348099117424,1.357857938654421
2017-11-15,5082.2569,-0.00785904970507656,1,1.0,0.0,-0.00785904970507656,2.298924332267283,1.347186465622103
2017-11-16,5100.8378,0.0036560332083961367,1,1.0,0.0,0.0036560332083961367,2.307329275969642,1.3521118240783194
2017-11-17,5026.9865,-0.014478268648338566,1,1.0,0.0,-0.014478268648338566,2.273923142851977,1.3325355858467185
2017-11-20,5055.0792,0.005588377848239734,1,1.0,0.0,0.005588377848239734,2.2866306845720903,1.3399822981966554
2017-11-21,5102.285,0.00933829088177296,1,1.0,0.0,0.00933829088177296,2.307983907043812,1.3524954426736424
2017-11-22,5105.4364,0.0006176448395178724,1,1.0,0.0,0.0006176448395178724,2.309409421393688,1.3533308045042813
2017-11-23,4970.1983,-0.026489038233832418,-1,1.0,0.0,-0.026489038233832418,2.248235386932818,1.3174823730807443
2017-11-24,4973.5076,0.0006658285646268247,-1,-1.0,2.0,-0.0016658285646268247,2.2444902122052603,1.3183595904781338
2017-11-27,4912.6597,-0.012234403743547007,-1,-1.0,0.0,0.012234403743547007,2.271950211659819,1.302230246969047
2017-11-28,4952.6775,0.008145852235602602,-1,-1.0,0.0,-0.008145852235602602,2.253443240948992,1.312838022137589
2017-11-29,4957.8938,0.0010532282790469694,-1,-1.0,0.0,-0.0010532282790469694,2.2510698508023976,1.3142207402683124
2017-11-30,4913.7,-0.008913825463546687,-1,-1.0,0.0,0.008913825463546687,2.271135494558702,1.3025060059689875
2017-12-01,4929.9166,0.0033002828825527963,-1,-1.0,0.0,-0.0033002828825527963,2.263640104962052,1.306804644244909
2017-12-04,4921.5942,-0.0016881421482870529,-1,-1.0,0.0,0.0016881421482870529,2.2674614512317914,1.304598572245382
2017-12-05,4874.0173,-0.00966696929218569,-1,-1.0,0.0,0.00966696929218569,2.2893809314520643,1.2919870579088566
2017-12-06,4878.7262,0.0009661229556980899,-1,-1.0,0.0,-0.0009661229556980899,2.287169107979851,1.2932352762639672
2017-12-07,4845.4794,-0.006814647643067162,-1,-1.0,0.0,0.006814647643067162,2.3027553595508414,1.2844223335366436
2017-12-08,4889.2322,0.009029612219587646,-1,-1.0,0.0,-0.009029612219587646,2.2819623716175204,1.2960201691346573
2017-12-11,4956.4752,0.01375328420687394,-1,-1.0,0.0,-0.01375328420687394,2.2505778945712724,1.313844702858607
2017-12-12,4902.4219,-0.010905592748653214,-1,-1.0,0.0,0.010905592748653214,2.275121780538588,1.2995164475942558
2017-12-13,4939.4375,0.007550472145206433,-1,-1.0,0.0,-0.007550472145206433,2.257943536907679,1.309328410334054
2017-12-14,4927.6122,-0.0023940580278625223,-1,-1.0,0.0,0.0023940580278625223,2.263349184758673,1.3061938021421853
2017-12-15,4889.4432,-0.0077459423450571,-1,-1.0,0.0,0.0077459423450571,2.2808809570505457,1.296076100259321
2017-12-18,4876.228,-0.002702802642231217,-1,-1.0,0.0,0.002702802642231217,2.2870457281278767,1.2925730623510074
2017-12-19,4922.0943,0.009406102421789964,-1,-1.0,0.0,-0.009406102421789964,2.2655335417657887,1.3047311369631278
2017-12-20,4896.1855,-0.005263775624940847,-1,-1.0,0.0,0.005263775624940847,2.2774588020004214,1.29786332500728
2017-12-21,4926.1749,0.0061250538812307465,-1,-1.0,0.0,-0.0061250538812307465,2.2635092441258857,1.3058128078034228
2017-12-22,4915.8018,-0.0021057108630064825,-1,-1.0,0.0,0.0021057108630064825,2.2682755401297574,1.3030631435889781
2017-12-25,4878.3071,-0.007627382373308955,-1,-1.0,0.0,0.007627382373308955,2.2855765450023506,1.293124182736259
2017-12-26,4899.359,0.004315410975254119,-1,-1.0,0.0,-0.004315410975254119,2.2757133428952643,1.2987045450268055
2017-12-27,4848.9619,-0.010286468086947775,-1,-1.0,0.0,0.010286468086947775,2.2991223955719975,1.2853454621700133
2017-12-28,4873.3392,0.005027323477216905,-1,-1.0,0.0,-0.005027323477216905,2.287563963575743,1.291807309588315
2017-12-29,4898.9029,0.005245622960125429,-1,-1.0,0.0,-0.005245622960125429,2.275564265525655,1.2985836436715492
2018-01-02,4959.1034,0.012288567711762566,-1,-1.0,0.0,-0.012288567711762566,2.2476008399662755,1.3145413767061944
2018-01-03,4995.4131,0.007321827570685446,1,-1.0,0.0,-0.007321827570685446,2.2311442941683146,1.3241662220009687
2018-01-04,5013.8482,0.0036904055042015216,1,1.0,2.0,0.0026904055042015216,2.2371469770580132,1.3290529323151188
2018-01-05,5020.4897,0.0013246312483092826,1,1.0,0.0,0.0013246312483092826,2.240110371850885,1.3308134373599205
2018-01-08,5038.7626,0.003639664871735615,1,1.0,0.0,0.003639664871735615,2.248263622880121,1.335657152278713
2018-01-09,5054.532,0.0031296175771409196,1,1.0,0.0,0.0031296175771409196,2.255299828232333,1.3398372483795185
2018-01-10,5049.199,-0.0010550927365778895,1,1.0,0.0,-0.0010550927365778895,2.2529202777647597,1.3384235958305568
2018-01-11,5058.4504,0.0018322510164483496,1,1.0,0.0,0.0018322510164483496,2.2570481932336715,1.3408759238244559
2018-01-12,5057.9085,-0.00010712766897946757,1,1.0,0.0,-0.00010712766897946757,2.256806400921956,1.340732278912346
2018-01-15,4996.0638,-0.01222732676955296,1,1.0,0.0,-0.01222732676955296,2.2292116916022646,1.3243387072275972
2018-01-16,5030.0606,0.0068047169453679945,1,1.0,0.0,0.0068047169453679945,2.244380846174923,1.3333504572700756
2018-01-17,5016.003,-0.0027947178210934176,1,1.0,0.0,-0.0027947178210934176,2.2381084350267972,1.32962411898538
2018-01-18,5035.3357,0.003854204233928904,1,1.0,0.0,0.003854204233928904,2.2467345620330694,1.3347487618943072
2018-01-19,5036.9905,0.0003286374729694064,1,1.0,0.0,0.0003286374729694064,2.247472923201969,1.3351874103544652
2018-01-22,5091.0019,0.010722950539612919,1,1.0,0.0,0.010722950539612919,2.271572464196583,1.34950455891681
2018-01-23,5121.1896,0.005929618686647764,1,1.0,0.0,0.005929618686647764,2.2850420227283577,1.3575066063670795
2018-01-24,5139.4902,0.003573505655795284,1,1.0,0.0,0.003573505655795284,2.2932076333203075,1.3623576639027117
2018-01-25,5120.394,-0.003715582529955963,1,1.0,0.0,-0.003715582529955963,2.284687031100381,1.357295711567163
2018-01-26,5126.6116,0.0012142815572395715,1,1.0,0.0,0.0012142815572395715,2.2874612844263105,1.3589438507174394
2018-01-29,5048.6675,-0.01520382390583297,1,1.0,0.0,-0.01520382390583297,2.2526831258664823,1.338282707713217
2018-01-30,5017.2049,-0.006231862169572389,1,1.0,0.0,-0.006231862169572389,2.238644715114361,1.329942714334826
2018-01-31,4974.3453,-0.008542525341151519,1,1.0,0.0,-0.008542525341151519,2.2195210359056614,1.318581644995341
2018-02-01,4864.457,-0.022091007634713167,-1,1.0,0.0,-0.022091007634713167,2.170489579756063,1.2894528478087561
2018-02-02,4874.8097,0.002128233428725812,-1,-1.0,2.0,-0.003128233428725812,2.163699781695969,1.2921971044642284
2018-02-05,4868.8127,-0.0012302018681876747,-1,-1.0,0.0,0.0012302018681876747,2.1663615692096085,1.29060744117225
2018-02-06,4680.8287,-0.038609823705068824,-1,-1.0,0.0,0.038609823705068824,2.2500044074782277,1.2407773153961394
2018-02-07,4627.0953,-0.011479463027561754,-1,-1.0,0.0,0.011479463027561754,2.275833249885725,1.226533858078612
2018-02-08,4629.5397,0.0005282795882766145,-1,-1.0,0.0,-0.0005282795882766145,2.274630973633489,1.227181810880165
2018-02-09,4457.4559,-0.03717082283579953,-1,-1.0,0.0,0.03717082283579953,2.359180878571242,1.181566453200623
2018-02-12,4540.006,0.018519555067275206,-1,-1.0,0.0,-0.018519555067275206,2.315489898376879,1.203448538196317
2018-02-13,4574.791,0.007661884147289744,-1,-1.0,0.0,-0.007661884147289744,2.2977488830312955,1.2126692214732022
2018-02-14,4600.6075,0.005643208618710593,-1,-1.0,0.0,-0.005643208618710593,2.2847822067309407,1.219512566875465
2018-02-22,4692.0328,0.019872440759182375,-1,-1.0,0.0,-0.019872440759182375,2.2393780076800462,1.243747258115776
2018-02-23,4709.7266,0.003771030756647642,-1,-1.0,0.0,-0.003771030756647642,2.2309332443373244,1.2484374672796268
2018-02-26,4787.1952,0.016448640564401318,-1,-1.0,0.0,-0.016448640564401318,2.194237425278046,1.268972566446041
2018-02-27,4752.8944,-0.007165114136143846,-1,-1.0,0.0,0.007165114136143846,2.209959386871961,1.2598802331718197
2018-02-28,4739.0741,-0.002907765003152707,-1,-1.0,0.0,0.002907765003152707,2.2163854294354963,1.256216797521639
2018-03-01,4782.6534,0.009195741421304193,-1,-1.0,0.0,-0.009195741421304193,2.1960041221364612,1.2677686423607468
2018-03-02,4751.9418,-0.006421456340532705,-1,-1.0,0.0,0.006421456340532705,2.2101056667303904,1.2596277213739309
2018-03-05,4761.8948,0.002094512184471764,-1,-1.0,0.0,-0.002094512184471764,2.2054765734824535,1.262266026984247
2018-03-06,4816.918,0.011554896172842666,-1,-1.0,0.0,-0.011554896172842666,2.1799925206642268,1.2768513798685566
2018-03-07,4781.9626,-0.007256797811380555,-1,-1.0,0.0,0.007256797811380555,2.195812285617009,1.2675855275696681
2018-03-08,4822.6829,0.008515394913377161,-1,-1.0,0.0,-0.008515394913377161,2.1771140768493344,1.2783795189234053
2018-03-09,4876.4599,0.011150847176786272,-1,-1.0,0.0,-0.011150847176786272,2.152837410491957,1.2926345335728537
2018-03-12,4923.4298,0.009631966829051652,-1,-1.0,0.0,-0.009631966829051652,2.132101351965757,1.305085146522314
2018-03-13,4889.9246,-0.006805255962012424,-1,-1.0,0.0,0.006805255962012424,2.1466108474028367,1.2962037080480093
2018-03-14,4854.0015,-0.007346350493829701,-1,-1.0,0.0,0.007346350493829701,2.1623806030617145,1.2866813412972868
2018-03-15,4860.068,0.001249793598127269,-1,-1.0,0.0,-0.001249793598127269,2.1596780736272936,1.28828942740047
2018-03-16,4828.5021,-0.0064949502764160005,-1,-1.0,0.0,0.0064949502764160005,2.1737050753285687,1.2799220516278715
2018-03-19,4843.587,0.0031241365722924908,-1,-1.0,0.0,-0.0031241365722924908,2.166914123805357,1.2839207029190458
2018-03-20,4851.732,0.0016816049758163754,-1,-1.0,0.0,-0.0016816049758163754,2.163270230232599,1.2860797503616281
2018-03-21,4825.0029,-0.005509187234579271,-1,-1.0,0.0,0.005509187234579271,2.175188090969942,1.2789944962182849
2018-03-22,4796.0952,-0.0059912295596756815,-1,-1.0,0.0,0.0059912295596756815,2.1882201421584155,1.2713317465858793
2018-03-23,4604.898,-0.039865180324193616,-1,-1.0,0.0,0.039865180324193616,2.2754539327145933,1.2206498772563612
2018-03-26,4627.5583,0.004920912471893857,-1,-1.0,0.0,-0.004920912471893857,2.2642566230778782,1.2266565884611678
2018-03-27,4703.1006,0.01632444047220316,-1,-1.0,0.0,-0.01632444047220316,2.227293900620652,1.2466810709193379
2018-03-28,4643.248,-0.012726200243303398,-1,-1.0,0.0,0.012726200243303398,2.2556388888006387,1.2308155579712825
2018-03-29,4693.3021,0.010779975568826039,-1,-1.0,0.0,-0.010779975568826039,2.231323156687274,1.244083719615944
2018-03-30,4731.0301,0.008038689859747095,-1,-1.0,0.0,-0.008038689859747095,2.2133862418537933,1.254084522797497
2018-04-02,4732.8294,0.00038031886544098725,-1,-1.0,0.0,-0.00038031886544098725,2.2125444493095086,1.2545614748003744
2018-04-03,4695.6849,-0.007848265141354838,-1,-1.0,0.0,0.007848265141354838,2.229909084784722,1.2447153437100118
2018-04-04,4676.6132,-0.00406153743408133,-1,-1.0,0.0,0.00406153743408133,2.238965944007173,1.2396598857467582
2018-04-09,4677.9682,0.00028973959189104725,-1,-1.0,0.0,-0.00028973959189104725,2.2383172269282987,1.2400190642961382
2018-04-10,4728.0297,0.010701547736044814,-1,-1.0,0.0,-0.010701547736044814,2.214363768275914,1.253289187506309
2018-04-11,4747.4684,0.0041113743426779426,-1,-1.0,0.0,-0.0041113743426779426,2.2052596898936687,1.2584419285157782
2018-04-12,4711.4805,-0.007580440135209754,-1,-1.0,0.0,0.007580440135209754,2.2219765289554987,1.2489023848130265
2018-04-13,4688.6227,-0.004851511112059059,-1,-1.0,0.0,0.004851511112059059,2.232756472776461,1.242843321015229
2018-04-16,4643.9193,-0.009534441745547184,-1,-1.0,0.0,0.009534441745547184,2.2540445592981415,1.2309935037721669
2018-04-17,4558.2226,-0.018453529112790412,-1,-1.0,0.0,0.018453529112790412,2.295639636194677,1.2082773293126514
2018-04-18,4598.0602,0.008739722364589975,-1,-1.0,0.0,-0.008739722364589975,2.275576383125187,1.2188373377102721
2018-04-19,4634.6593,0.007959682650523048,-1,-1.0,0.0,-0.007959682650523048,2.257463517268486,1.2285388961210544
2018-04-20,4556.7109,-0.016818582543920768,-1,-1.0,0.0,0.016818582543920768,2.295430853773556,1.207876613288225
2018-04-23,4537.2003,-0.004281728735522683,-1,-1.0,0.0,0.004281728735522683,2.3052592660205637,1.2027048132841431
2018-04-24,4632.3987,0.02098174947224596,-1,-1.0,0.0,-0.02098174947224596,2.2568908936323466,1.2279396643655354
2018-04-25,4630.3431,-0.0004437441880811299,-1,-1.0,0.0,0.0004437441880811299,2.2578923758495293,1.2273947732761588
2018-04-26,4543.7824,-0.01869423023965544,-1,-1.0,0.0,0.01869423023965544,2.300101935780023,1.2044495727895845
2018-04-27,4548.4216,0.0010209995971637298,-1,-1.0,0.0,-0.0010209995971637298,2.297753532630156,1.2056793153182068
2018-05-02,4546.1192,-0.0005061975785181083,-1,-1.0,0.0,0.0005061975785181083,2.298916649904405,1.2050690033683233
2018-05-03,4584.5982,0.008464142339250635,-1,-1.0,0.0,-0.008464142339250635,2.279458292153541,1.2152688789414516
2018-05-04,4571.3968,-0.002879510793334039,-1,-1.0,0.0,0.002879510793334039,2.2860220169087517,1.2117694990877368
2018-05-07,4647.0606,0.01655157128342033,-1,-1.0,0.0,-0.01655157128342033,2.2481847605404184,1.231826188330962
2018-05-08,4685.0942,0.008184442440883899,-1,-1.0,0.0,-0.008184442440883899,2.229784621771303,1.2419079988665302
2018-05-09,4679.3373,-0.001228769316954037,-1,-1.0,0.0,0.001228769316954037,2.2325245126979514,1.2403819804230434
2018-05-10,4701.3282,0.004699575728383643,-1,-1.0,0.0,-0.004699575728383643,2.2220325946850545,1.246211249472164
2018-05-11,4666.4965,-0.007408906274613991,-1,-1.0,0.0,0.007408906274613991,2.238495425918213,1.2369781871264551
2018-05-14,4675.5903,0.0019487424880741955,-1,-1.0,0.0,-0.0019487424880741955,2.2341331747723663,1.2393887390765295
2018-05-15,4707.8908,0.006908325564795481,-1,-1.0,0.0,-0.006908325564795481,2.2186990554459287,1.2479508399874115
2018-05-16,4681.0947,-0.0056917420429548615,-1,-1.0,0.0,0.0056917420429548615,2.2313273181404742,1.2408478257239144
2018-05-17,4653.7711,-0.005837010731699066,-1,-1.0,0.0,0.005837010731699066,2.244351599642394,1.2336049836487584
2018-05-18,4685.8993,0.006903691503004961,-1,-1.0,0.0,-0.006903691503004961,2.2288572885741873,1.2421214118924389
2018-05-21,4726.0736,0.008573445016199832,-1,-1.0,0.0,-0.008573445016199832,2.20974830316164,1.2527706715207432
